Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2020-11-10,28.018600463867188,28.468074798583984,27.70500946044922,28.193342208862305,310738349,28.53544631958008,21.604354186058046,1,47.33663332335908,-0.30936745925364306,-0.16784971470589316,-0.1415177445477499,31.8686083842469,26.23238152969353,19.401483048401712,0.006257457701794422,0.0062379611038371925,0.7630653381347656,0.1747417449951172,0
2020-11-11,28.193321228027344,28.62005615234375,27.87151527404785,27.956178665161133,279645463,28.612555084228514,21.66260798931122,1,46.043405086148724,-0.31674994530227707,-0.19762976082516995,-0.11912018447710712,31.670629763216617,26.160158849149106,19.057222100164235,-0.008412040755729211,-0.008447621649695577,0.7485408782958984,-0.23714256286621094,0
2020-11-12,27.955781936645508,28.157188415527344,27.34979248046875,27.61480712890625,266092376,28.70771167755127,21.718763184547424,1,44.17273930059263,-0.34615617577892266,-0.2273350438159205,-0.11882113196300215,31.456606909705762,26.072266343162887,18.71874160606609,-0.01221095130144878,-0.012286117494518588,0.8073959350585938,-0.3409748077392578,1
2020-11-13,27.61427497863769,28.48151397705078,27.562482833862305,28.182172775268555,292737428,28.779078636169434,21.77735797405243,1,47.957247414420145,-0.31999050791515415,-0.24586613663576723,-0.07412437127938692,31.211591590425503,26.076616798856723,17.926812291548142,0.020545703749218047,0.02033748790844121,0.9190311431884766,0.5678977966308629,0
2020-11-14,28.182172775268555,28.182172775268555,27.40985870361328,27.93620109558105,254114574,28.844534912109374,21.834817547798156,1,46.485979175980155,-0.3154653977643065,-0.2597859888614751,-0.05567940890283141,31.028876531324237,26.042197954454572,17.475327464221003,-0.008727917526052398,-0.008766228880008754,0.7723140716552734,-0.24597167968750355,0
2020-11-15,27.93620109558105,28.17245483398437,27.114181518554688,27.62103080749512,254946427,28.87253189086914,21.88545382976532,1,44.597997330450596,-0.3334668256385669,-0.27452215621689346,-0.058944669421673423,30.569582558156082,26.148138999461107,15.591047867476174,-0.011281787634890184,-0.011345909731754054,1.058273315429684,-0.3151702880859304,1
2020-11-16,27.62103080749512,28.1802921295166,27.500865936279297,28.064109802246094,275039274,28.909829750061036,21.94060450077057,1,47.80726862886881,-0.30842498378626004,-0.2813027217307668,-0.02712226205549323,29.800435939076547,26.559824452158804,11.49963277111365,0.01604136347549856,0.015914060409759446,0.6794261932373047,0.443078994750973,1
2020-11-17,28.17127799987793,28.750810623168945,28.17127799987793,28.530580520629883,320321793,28.940849227905275,21.995432438850404,1,51.0238428898808,-0.24807915313305173,-0.2746580080112238,0.026578854878172076,29.378030865381273,26.798936946203202,9.182033205595072,0.016621611078020182,0.01648498399674536,0.5795326232910156,0.3593025207519531,0
2020-11-18,28.530521392822266,28.781078338623047,27.543642044067383,28.07616233825684,327690836,28.925512886047365,22.047888731956483,1,47.92525388148561,-0.23422242682046246,-0.2665708917730716,0.032348464952609124,29.008366579039713,26.991969686524254,7.201374230873657,-0.015927407507339786,-0.016055611792572592,1.237436294555664,-0.45435905456542613,1
2020-11-19,28.0760498046875,28.33826065063477,27.654972076416016,28.094104766845703,282317319,28.90157745361328,22.102727761268614,1,48.059378396212935,-0.21926551102635372,-0.25710981562372803,0.03784430459737431,28.96172067669009,26.997184924811375,7.0213515820652574,0.0006390627170727026,0.0006388586034508341,0.6832885742187536,0.018054962158203125,1
2020-11-20,28.092193603515625,29.27153587341309,28.092193603515625,28.891996383666992,321436881,28.930777931213377,22.16168396472931,1,53.76261776542307,-0.14139890373722963,-0.23396763324642839,0.09256872950919875,29.04578293551594,26.959200775726732,7.451416004502256,0.028400677773612326,0.02800485546579046,1.1793422698974645,0.7998027801513672,1
2020-11-21,28.891996383666992,30.732030868530277,28.350330352783203,30.39129066467285,419204706,28.992890129089357,22.229041543006897,1,62.168696095774024,0.04082090391981197,-0.17900992581318034,0.2198308297329923,29.565381964703526,26.632574311236418,10.437417471434749,0.05189306620062539,0.050591461050735226,2.381700515747074,1.4992942810058594,0
2020-11-22,30.39129066467285,31.073448181152344,29.08958625793457,29.925071716308597,426289161,29.02734535217285,22.295381674766542,1,58.60096060262654,0.14592925986228522,-0.11402208867808725,0.2599513485403725,29.864270622306716,26.5377998046342,11.795562795806868,-0.015340544549698687,-0.015459428095926904,1.9838619232177734,-0.46621894836425426,1
2020-11-23,29.925092697143555,31.04421043395996,29.8188419342041,30.965368270874023,433686948,29.067775650024416,22.365142521858214,1,63.61812052153004,0.3096027196131743,-0.02929712701983493,0.33889984663300926,30.34671332837218,26.46618893145448,13.660715233911516,0.034763377158373965,0.034172779476523855,1.2253684997558594,1.0402755737304688,1
2020-11-24,30.971752166748047,35.11366271972656,30.851287841796875,33.80315017700195,840230024,29.170656585693358,22.447950892448425,1,73.17009824522407,0.6606844401961496,0.10869918642336199,0.5519852537727876,31.69659162561147,25.80347417791636,20.49777636022652,0.09164373183951913,0.08768457119644617,4.2623748779296875,2.8313980102539062,0
2020-11-25,33.85777282714844,35.28230667114258,30.77440071105957,31.342960357666016,599500600,29.24322525024414,22.51998589038849,1,58.76540035039278,0.7319648403617514,0.23335231721103988,0.4986125231507115,32.04170209794989,25.82507379621515,21.48600196114118,-0.07277989792234607,-0.07556430677999197,4.507905960083008,-2.514812469482422,0
2020-11-26,31.31772994995117,31.73126792907715,26.537389755249023,28.20491600036621,659590250,29.253226852416994,22.58453212738037,1,46.25651594367044,0.529141503266878,0.2925101544222075,0.23663134884467052,32.016786942443815,25.76868058685306,21.62518232606842,-0.10011959053932462,-0.10549340286396734,5.193878173828125,-3.1128139495849574,1
2020-11-27,28.23048591613769,28.708818435668945,27.301118850708008,28.475187301635746,361093513,29.26862438201904,22.651420340538024,1,47.29705245270385,0.3857643315329433,0.3111609898443547,0.07460334168858862,32.0154441717068,25.843732654770257,21.33356143467389,0.009582418230425604,0.009536798063660883,1.4076995849609375,0.24470138549805398,1
2020-11-28,28.47495460510254,29.62014579772949,27.98564720153809,29.143911361694336,338275296,29.282602005004883,22.718434629440306,1,49.8825955222521,0.3223811239223373,0.31340501665995124,0.008976107262386068,32.04507070829403,25.89798558900822,21.21767649861441,0.023484448160949523,0.023212931241625417,1.6344985961913991,0.6689567565917969,1
2020-11-29,29.164108276367188,30.451854705810547,28.959318161010746,30.117603302001957,347773041,29.31870433807373,22.788328256607056,1,53.4625596412474,0.3467214878539835,0.3200683108987577,0.026653176955225788,32.15602733020639,25.996987234307763,21.182186829079598,0.033409789380138166,0.0328638098086007,1.4925365447998011,0.9534950256347692,1
2020-11-30,30.12430953979492,31.533784866333008,29.78583526611328,31.392786026000977,389608481,29.375448455810545,22.863503189086913,1,57.721888838897044,0.463564309511419,0.34876751062128997,0.11479679889012906,32.44554672898489,26.02741221724314,21.952487534088675,0.042340112897172544,0.04146829400502795,1.7479496002197266,1.2684764862060582,0
2020-12-01,31.411508560180664,31.87190818786621,29.484134674072266,30.10830307006836,467818960,29.36332088470459,22.93527283668518,1,52.50862210791566,0.44735916977248635,0.36848584245152927,0.07887332732095709,32.51835371972908,26.169817666989672,21.634806138042638,-0.040916500844135006,-0.0417771389047649,2.3877735137939453,-1.3032054901123047,1
2020-12-02,30.147504806518555,30.910140991210938,29.7489013671875,30.297361373901367,371441750,29.355133209228516,23.00650074005127,1,53.17891251325778,0.44464629911729503,0.38371793378468244,0.06092836533261259,32.57461172694745,26.38181508427081,21.0080460354435,0.006279274637067012,0.006259642134471689,1.1612396240234375,0.1498565673828125,1
2020-12-03,30.303985595703125,30.76911735534668,29.978309631347656,30.704429626464844,324897560,29.35097942352295,23.078449659347534,1,54.66266142682609,0.46992631747949076,0.4009596105236441,0.06896670695584667,32.68472261050805,26.523929885829844,20.810447341490345,0.01343576582593542,0.013346306337953757,0.7908077239990234,0.40044403076171875,0
2020-12-04,30.71600151062012,31.116619110107425,28.9255313873291,29.072208404541016,362626786,29.306506309509277,23.140629377365112,1,48.082954716132825,0.35417163248181893,0.3916020149152791,-0.03743038243346014,32.65713031822314,26.665122909010744,20.20155028926501,-0.05315914484589479,-0.05462425149792206,2.191087722778324,-1.6437931060791051,1
2020-12-05,29.075138092041016,30.00295066833496,28.757482528686523,29.72948837280273,307895991,29.301198081970213,23.20350350379944,1,50.65858443317459,0.31187708606313436,0.3756570291448501,-0.06377994308171575,32.61262024844473,26.920478735319918,19.12261115342617,0.022608532489710953,0.022356747546134155,1.2454681396484375,0.6543502807617152,0
2020-12-06,29.72870635986328,30.13364791870117,29.096031188964844,29.54080390930176,249993855,29.287049446105957,23.26676739692688,1,49.89336379864652,0.26013442626992145,0.3525525085698644,-0.09241808229994297,32.58061129197429,27.100157102495917,18.3658968773806,-0.006346710751792939,-0.006366936744911005,1.0376167297363246,-0.18790245056151988,0
2020-12-07,29.53038215637207,29.65660095214844,29.090274810791016,29.378135681152344,238972454,29.261421699523925,23.333046169281005,1,49.20331584573807,0.2036544275907346,0.32277289237403844,-0.11911846478330385,32.56628177764301,27.19924213287945,17.960319908845065,-0.005506560642318803,-0.00552177763527852,0.5663261413574254,-0.15224647521972656,0
2020-12-08,29.380874633789062,29.48814010620117,27.51166534423828,27.636306762695312,323672206,29.215646476745604,23.388029737472536,1,42.43543654406223,0.018133552764702188,0.2618450244521712,-0.24371147168746904,32.60956812494257,27.111970228023736,18.410771217669993,-0.05928997460429419,-0.0611203426827856,1.976474761962887,-1.74456787109375,1
2020-12-09,27.636606216430664,28.37883758544922,26.996044158935547,28.129304885864254,323390504,29.202163696289062,23.44573529243469,1,44.75176987455883,-0.08809672455577555,0.1918566746505819,-0.2799533992063574,32.606842641069875,27.118215723798286,18.379645219401382,0.017838784588771972,0.01768154074325964,1.3827934265136719,0.4926986694335902,0
2020-12-10,28.131521224975582,28.23805046081543,27.432506561279297,27.696189880371094,263890750,29.160640411376953,23.503799047470093,1,43.11053076079722,-0.20487210779998577,0.11251091816046836,-0.31738302596045415,32.67800845140343,26.927469263135144,19.29533797483734,-0.015397287890708378,-0.015517057132791726,0.8055438995361328,-0.43533134460448863,0
2020-12-11,27.697120666503903,27.741119384765625,26.765226364135746,27.361003875732425,278060132,29.094696655273438,23.558599529266356,1,41.83192452618462,-0.32076655250323327,0.025855424027728044,-0.34662197653096133,32.70056611179506,26.60188292384947,20.56806518826869,-0.012102242441521582,-0.012176070841686142,0.9758930206298793,-0.33611679077147727,1
2020-12-12,27.3582706451416,28.241863250732425,27.328489303588867,28.164451599121094,238973887,29.04530647277832,23.618359050750733,1,45.968641126721245,-0.34381888819696016,-0.0480794384172096,-0.29573944977975053,32.67680662368614,26.44958040023964,21.064118871077387,0.029364701932639292,0.0289418177055681,0.9133739471435582,0.8061809539794922,1
2020-12-13,28.165477752685547,29.251371383666992,28.061973571777344,29.10169219970703,265728020,29.015563888549806,23.681401090621947,1,50.39994361494945,-0.28319603904191837,-0.09510275854215136,-0.188093280499767,32.52111305077919,26.418906366029887,20.706497029110306,0.0332774312074724,0.03273572252811798,1.1893978118896484,0.9362144470214844,1
2020-12-14,29.10685920715332,30.17433738708496,28.693622589111328,30.029577255249023,335453986,29.014004631042482,23.746252279281617,1,54.388262649926205,-0.1584528788453916,-0.1077727826027994,-0.050680096242592204,31.62103937398073,26.94162275065306,15.980887663094535,0.03188423027686804,0.031386480802453036,1.4807147979736328,0.9227180480957031,0
2020-12-15,30.02699089050293,30.296968460083008,29.38098526000977,29.547283172607425,294288115,28.9818590927124,23.808780546188355,1,52.045680399289964,-0.09738750489820447,-0.10569572706188042,0.008308222163675952,31.3377236759675,27.045370730160432,14.704095387436467,-0.016060635104588328,-0.01619100486978629,0.9159832000732386,-0.47970771789550426,1
2020-12-16,29.54994773864746,30.59629821777344,29.06476211547852,30.49019432067871,347039607,28.958888549804687,23.87251442909241,1,56.03282296429894,0.02678354923587989,-0.07919987180232836,0.10598342103820825,31.47294220049166,27.13868003766752,14.789770346954537,0.031911940687170626,0.03141333462716123,1.5315361022949219,0.94024658203125,0
2020-12-17,30.493614196777344,31.452747344970703,29.83370018005371,30.18413352966309,479985920,28.955301094055176,23.938232736587523,1,54.45027912023669,0.09934823169027851,-0.043490251103807,0.1428384827940855,31.55541069362813,27.227106167333783,14.726502904025256,-0.010038007229361878,-0.010088727731229721,1.6190471649169922,-0.30948066711425426,1
2020-12-18,30.183979034423828,31.1792106628418,29.70016860961914,30.9383602142334,359055461,28.977218742370606,24.003349828720093,1,57.62633515353697,0.21523496079616322,0.00825479127618705,0.20698016951997616,31.743241517377665,27.218720228838155,15.347254923484273,0.02498752146816141,0.0246804383388621,1.4790420532226598,0.7543811798095703,1
2020-12-19,30.94263458251953,34.165428161621094,30.940622329711918,33.296356201171875,534843839,29.07297763824463,24.083635091781616,1,65.68273414302739,0.4916788305830906,0.10493959913756776,0.3867392314455228,32.4411929919582,26.838644044174618,18.902038966027046,0.07621593292632434,0.07345112276411662,3.224805831909176,2.3537216186523438,1
2020-12-20,33.29351806640625,35.5438117980957,32.67152786254883,34.16029739379883,583559932,29.187559280395508,24.16670955657959,1,68.07752349488217,0.7715811162316015,0.23826790255637453,0.533313213675227,33.13132310844938,26.425265064463215,22.519953710297326,0.02594701916951947,0.025616107178942367,2.872283935546875,0.8667793273925781,0
2020-12-21,34.20123672485352,35.563411712646484,31.64373207092285,32.269527435302734,583000547,29.26371852874756,24.240227823257445,1,58.46210324960664,0.8312541796234072,0.35686515796978113,0.47438902165362606,33.4099276749961,26.362782934439934,23.57980646587463,-0.05534992674973982,-0.056940712920590913,3.919679641723633,-1.9317092895507884,1
