Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2024-01-25,0.517982006072998,0.517982006072998,0.5043699741363525,0.5136060118675232,825132968,0.5976639783382416,0.5871343739330769,1,30.062990132801616,-0.021962482525512583,-0.017490971417005785,-0.004471511108506798,0.6087685266476095,0.5092104753512918,17.81036157536267,-0.008459682566860915,-0.008495668779779053,0.013612031936645508,-0.0043759942054748535,1
2024-01-26,0.5135819911956787,0.535224974155426,0.5089550018310547,0.5321890115737915,1021918092,0.5954351186752319,0.5874069990217685,1,38.84723512474698,-0.021124645724677316,-0.018217706278540094,-0.0029069394461372217,0.6080680981865111,0.5062786027202425,18.268909556324182,0.03618142949436787,0.035542253499263085,0.026269972324371338,0.018607020378112793,0
2024-01-27,0.5321900248527527,0.5343189835548401,0.5270799994468689,0.5302600264549255,471931644,0.5925775587558746,0.587679704129696,1,38.30933733489619,-0.02038136333208429,-0.018650437689248935,-0.0017309256428353556,0.608297235893698,0.5039013672595307,18.772882529827196,-0.003624624103307883,-0.003631208969845834,0.007238984107971191,-0.0019299983978271484,0
2024-01-28,0.5302749872207642,0.5350540280342102,0.5218300223350525,0.5240939855575562,523517403,0.5898831582069397,0.5879446490108967,1,36.56639124508531,-0.020058631234747826,-0.018932076398348714,-0.0011265548363991115,0.6063725750514971,0.5004431266716017,19.141298450136482,-0.011628334382647543,-0.011696472197492879,0.013224005699157715,-0.006181001663208008,1
2024-01-29,0.5240880250930786,0.5395770072937012,0.5206350088119507,0.5350900292396545,901992026,0.5873533987998962,0.5865432740747929,1,41.663613578107785,-0.018700012788009146,-0.018885663676280803,0.00018565088827165663,0.6050043817042601,0.49865702433593156,19.271736202118444,0.02098105298880748,0.020763981702609353,0.01894199848175049,0.011002004146575928,0
2024-01-30,0.5351330041885376,0.538703978061676,0.5086380243301392,0.5106980204582214,1673319214,0.5851631391048432,0.5855009792745114,0,34.953879124566285,-0.019368263847481915,-0.018982183710521024,-0.000386080136960891,0.5985740303399555,0.49615827804780077,18.71064761813513,-0.04558486880440171,-0.04665655417951465,0.030065953731536865,-0.024434983730316162,0
2024-01-31,0.5106809735298157,0.5137540102005005,0.4945420026779175,0.5031930208206177,1339066820,0.5828360199928284,0.5844505493342876,0,33.18314353927856,-0.0202697908441144,-0.019239705137239698,-0.0010300857068747012,0.5905420918800367,0.49430001780013905,17.743056472664204,-0.014695572210892682,-0.014804621815122529,0.019212007522583008,-0.007487952709197998,1
2024-02-01,0.5031759738922119,0.5100989937782288,0.4903469979763031,0.5058590173721313,1004296109,0.5803834807872772,0.5832455442845821,0,34.45343065206855,-0.02053244855709191,-0.01949825382121014,-0.0010341947358817674,0.5880460529060545,0.49035205557630634,18.118354726573802,0.005298158840052913,0.005284172974315354,0.01975199580192566,0.0026830434799194336,1
2024-02-02,0.5058599710464478,0.5132740139961243,0.4991729855537414,0.5104119777679443,927836205,0.577943080663681,0.5821015791594982,0,36.66784600784541,-0.020141047376914245,-0.019626812532350962,-0.0005142348445632827,0.5834261737299662,0.48850533147328074,17.710243946731968,0.009000453168681366,0.008960190497913531,0.014101028442382868,0.004552006721496582,1
2024-02-03,0.5103979706764221,0.5257400274276733,0.5060309767723083,0.5189390182495117,861729960,0.5760120213031769,0.5807985742390156,0,40.707968952356374,-0.01892464667167104,-0.01948637936021498,0.0005617326885439394,0.5772978478292856,0.4889042562623586,16.581019907522002,0.01670619196449219,0.01656817853762975,0.01970905065536499,0.0085410475730896,0
2024-02-04,0.518884003162384,0.5189710259437561,0.5021029710769653,0.5032879710197449,538479551,0.5736810803413391,0.5792115439474582,0,36.14965494478408,-0.019004477275103793,-0.019389998943192745,0.000385521668088952,0.5708418382932301,0.48809706432327077,15.627865548334793,-0.03015970408731461,-0.03062386442890332,0.01686805486679077,-0.01559603214263916,1
2024-02-05,0.5032439827919006,0.5128899812698364,0.4982329905033111,0.5062440037727356,831962506,0.5715975999832154,0.5777724738419056,0,37.57151906413162,-0.018614638499490854,-0.019234926854452366,0.0006202883549615117,0.5625758499640372,0.48939275436221097,13.91355127916534,0.005873442091217207,0.005856260673433629,0.014656990766525324,0.003000020980834961,0
2024-02-06,0.5062369704246521,0.5104429721832275,0.4989100098609924,0.5051530003547668,767495086,0.5694500601291657,0.5764357288181782,0,37.24188803281242,-0.018184108238555208,-0.019024763131272937,0.0008406548927177293,0.5549938223701927,0.4906927802222756,12.298339098636594,-0.0021550940057326606,-0.0021574195626159723,0.011532962322235163,-0.001083970069885254,1
2024-02-07,0.5051419734954834,0.514523983001709,0.499442994594574,0.5137889981269836,895523747,0.567616720199585,0.5753382389247418,0,41.60892529137932,-0.016950660397148987,-0.018609942584448147,0.0016592821872991603,0.5503751746324523,0.4914996274801271,11.301846830913846,0.017095806154079574,0.016951317304052377,0.01508098840713501,0.008647024631500244,1
2024-02-08,0.5137799978256226,0.5184800028800964,0.5102840065956116,0.5145289897918701,902244431,0.5655609202384949,0.5742174689471722,0,41.981473698265894,-0.015732083290048937,-0.018034370725568304,0.002302287435519367,0.5469684641858379,0.49193363971507154,10.594804700870174,0.0014402637416996988,0.0014392275566773624,0.008195996284484863,0.0007489919662475586,1
2024-02-09,0.5145159959793091,0.528078019618988,0.5142019987106323,0.5260310173034668,1032596975,0.5636033403873444,0.5733337990939618,0,47.57990441410292,-0.013680533979685938,-0.017163603376391834,0.0034830693967058957,0.541155481589527,0.49503712629011165,8.901502471396189,0.022354479027992813,0.022108280007509473,0.013876020908355713,0.011515021324157715,0
2024-02-10,0.5260319709777832,0.5281879901885986,0.5194500088691711,0.5241119861602783,578419105,0.5615775406360626,0.5724063591659069,0,46.769036085436376,-0.012070376360713508,-0.016144957973256168,0.00407458161254266,0.5364169434257527,0.4975757643035869,7.512853588196291,-0.0036481330569170245,-0.0036548037229107142,0.00873798131942749,-0.0019199848175048828,1
2024-02-11,0.524092972278595,0.5353350043296814,0.5220909714698792,0.5260840058326721,715511550,0.559695121049881,0.5714577843248844,0,47.75438606777051,-0.010513990601490497,-0.015018764498903034,0.004504773897412537,0.5363239411202381,0.49760556780424614,7.4895576500699,0.003762592202557924,0.003755531358359157,0.013244032859802246,0.0019910335540771484,1
2024-02-12,0.5261020064353943,0.5369809865951538,0.5148929953575134,0.5318970084190369,1028191903,0.5580627012252808,0.5705490393936634,0,50.65407514221633,-0.008711067186645827,-0.013757225036451593,0.0050461578498057665,0.5380994109454725,0.4972461016830828,7.891724794106761,0.011049571022719196,0.010988970510622987,0.02208799123764038,0.005795001983642578,0
2024-02-13,0.5318869948387146,0.5335379838943481,0.5163130164146423,0.5248349905014038,1023754839,0.5556326615810394,0.5696103744208812,0,47.224929757107176,-0.007762600787400431,-0.012558300186641362,0.004795699399240931,0.5386795438159513,0.49735066524853244,7.9783153436689975,-0.013277040114633376,-0.013365968021783118,0.01722496747970581,-0.007052004337310791,1
2024-02-14,0.5248180031776428,0.5418819785118103,0.5209739804267883,0.5384010076522827,1156449389,0.5539533019065856,0.5687386845052242,0,53.708064885519924,-0.0058488482427658806,-0.011216409797866266,0.005367561555100386,0.5416177727877521,0.49689193585520736,8.613465345642052,0.025848156842436465,0.025519740515919334,0.020907998085021973,0.013583004474639893,1
2024-02-15,0.5383960008621216,0.5738480091094971,0.5383960008621216,0.5627549886703491,1877470522,0.552511281967163,0.5680267794430256,0,62.59229176376754,-0.0023400482107105436,-0.009441137480435123,0.007101089269724579,0.549692514734095,0.4918737916185203,11.102264495871767,0.04523390683138362,0.04424069465802291,0.03545200824737549,0.02435898780822754,1
2024-02-16,0.5627809762954712,0.5784599781036377,0.5552350282669067,0.5649600028991699,1505352932,0.5511105215549469,0.5673589743673801,0,63.279438883339374,0.0006115774305003319,-0.007430594498248033,0.008042171928748364,0.5571023519587041,0.4879339520383358,13.237511396649854,0.003918249101675153,0.003910592756791386,0.023224949836730957,0.0021790266036987305,0
2024-02-17,0.5649600028991699,0.5656120181083679,0.5411139726638794,0.5498859882354736,911234746,0.549640201330185,0.5665723492205142,0,55.74124179116037,0.0017146495986699595,-0.005601545678864435,0.007316195277534394,0.560396242872565,0.4872192613922667,13.970198261174172,-0.026681560794289738,-0.027043974690913068,0.024498045444488525,-0.015074014663696289,1
2024-02-18,0.5498849749565125,0.5621960163116455,0.5479859709739685,0.5569030046463013,689299497,0.5483413815498352,0.5659308890998364,0,58.23538612190081,0.003119101756376863,-0.003857416191816175,0.006976517948193038,0.5639824230617801,0.485814378743716,14.89203323607513,0.012760856906618878,0.012680123266967562,0.014210045337677002,0.007018029689788818,1
2024-02-19,0.5569210052490234,0.567300021648407,0.5550829768180847,0.5625969767570496,1108245167,0.5472945010662079,0.5654231990873814,0,60.19558927173307,0.004638130689268105,-0.0021583068155993194,0.006796437504867425,0.5692609454263011,0.4857257520090779,15.836255304506336,0.010224351571535673,0.010172436454739945,0.012217044830322266,0.005675971508026123,1
2024-02-20,0.5625900030136108,0.5744640231132507,0.5465720295906067,0.5629220008850098,1777533547,0.5459513008594513,0.5650601141154766,0,60.310102994496326,0.005801324733059943,-0.0005663805058674671,0.0063677052389274095,0.5733959172555942,0.48756367818622404,16.180114575169444,0.0005777210710120606,0.0005775542544399885,0.027891993522644043,0.0003319978713989258,0
2024-02-21,0.5628790259361267,0.5628790259361267,0.5344229936599731,0.5490040183067322,1336498049,0.5444241213798523,0.5646630193293095,0,53.24597601868191,0.005536280718583364,0.0006541517390226993,0.004882128979560665,0.574715203496292,0.49055889203898634,15.79993577427955,-0.024724531207513945,-0.02503531579410864,0.028456032276153564,-0.013875007629394531,0
2024-02-22,0.5490019917488098,0.550961971282959,0.5378000140190125,0.540913999080658,1169167859,0.5435908019542695,0.5642521543800831,0,49.608637866874524,0.004620175974465179,0.0014473565861111955,0.003172819388353984,0.5751033053117192,0.4932209923548305,15.329111794187822,-0.01473581058846507,-0.014845461172074375,0.013161957263946533,-0.008087992668151855,0
2024-02-23,0.5408729910850525,0.5432940125465393,0.5267099738121033,0.5345339775085449,1098846027,0.5425169610977173,0.5638151691854,0,46.888324849449646,0.0033408309244665757,0.0018260514537822717,0.001514779470684304,0.5752832549365795,0.4946005386558735,15.082519571548941,-0.011794890838389471,-0.011865002414240744,0.016584038734436035,-0.006339013576507568,1
2024-02-24,0.5345360040664673,0.5477070212364197,0.5319110155105591,0.545117974281311,706533507,0.5418896007537842,0.5633287291228771,0,51.62719773298551,0.003144730346660185,0.0020897872323578544,0.0010549431143023306,0.5748519637230446,0.4992148301955651,14.084251362343315,0.01980041909047192,0.019606940592424692,0.015796005725860596,0.01058197021484375,0
2024-02-25,0.5451139807701111,0.5483999848365784,0.5423460006713867,0.5424249768257141,702442509,0.541367859840393,0.5628240288794041,0,50.395102380409234,0.0027404269021014116,0.002219915166306566,0.0005205117357948456,0.5739618112680207,0.5037230799558867,13.035114788027716,-0.004940210344645868,-0.004952453522998823,0.00605398416519165,-0.0026890039443969727,1
2024-02-26,0.5424360036849976,0.5524439811706543,0.5292329788208008,0.5514050126075745,1154518101,0.541361140012741,0.5624161238968373,0,54.310774928307914,0.0031087911386541434,0.0023976903607760814,0.000711100777878062,0.5730383526915627,0.5092717397576255,11.783427573818145,0.016555350814432934,0.016419804954436096,0.023211002349853516,0.008969008922576904,1
2024-02-27,0.5514050126075745,0.5960649847984314,0.5481699705123901,0.5862579941749573,2360919082,0.5415278398990631,0.5621890388429165,0,65.64551968455844,0.006142262604135973,0.0031466048094480597,0.0029956577946879132,0.5797227765668899,0.5098342154870957,12.828803190559723,0.0632075892864381,0.06129036654646162,0.04789501428604126,0.03485298156738281,0
2024-02-28,0.586251974105835,0.6052049994468689,0.5436879992485046,0.5758110284805298,3080912384,0.5417114007472992,0.561932068914175,0,60.77829514668245,0.007615540561819678,0.004040391959922384,0.0035751486018972944,0.5823845282548358,0.5133006676680157,12.61016592062896,-0.01781974113483864,-0.017980424474151047,0.06151700019836426,-0.010440945625305176,1
2024-02-29,0.5757840275764465,0.6243829727172852,0.5691540241241455,0.5863249897956848,3647028817,0.5414381206035614,0.5617331840097904,0,63.69569096450933,0.009521751937717315,0.005136663955481371,0.004385087982235945,0.5877059221140419,0.5140086710580314,13.378646613696985,0.018259395522346455,0.018094694631088943,0.05522894859313965,0.010540962219238281,1
2024-03-01,0.5862429738044739,0.6031879782676697,0.5840060114860535,0.6018900275230408,1739419651,0.5414340209960937,0.5615712241828441,0,67.54449457912182,0.01214836782656914,0.006539004729698925,0.005609363096870215,0.5956745820273853,0.5138178152809644,14.75571476560039,0.026546775249644217,0.026200524144124656,0.01918196678161621,0.015647053718566895,1
2024-03-02,0.601917028427124,0.6495140194892883,0.6007769703865051,0.64485102891922,2956033334,0.5429250609874725,0.561747484356165,0,75.32126628352319,0.017494903260247163,0.008730184435808573,0.00876471882443859,0.6153978784932668,0.5059712211237377,19.516617214956778,0.07137682870901974,0.06894457711588217,0.0487370491027832,0.04293400049209595,0
2024-03-03,0.6448460221290588,0.6448460221290588,0.6024699807167053,0.6270719766616821,2060336711,0.5439649403095246,0.5619412042200566,0,68.05381176323704,0.020066140206142946,0.010997375589875449,0.009068764616267497,0.6255987565843965,0.5052878398568724,21.2772734430003,-0.02757078993474793,-0.027957997845662223,0.042376041412353516,-0.01777404546737671,1
2024-03-04,0.6271679997444153,0.6641809940338135,0.6216049790382385,0.6501330137252808,3629204334,0.5454429399967193,0.5626561592519284,0,71.84807699869626,0.023691595012631628,0.013536219474426686,0.010155375538204942,0.6392829422670491,0.5041334564966075,23.63959200105489,0.03677574173600884,0.03611564909679153,0.04257601499557495,0.02296501398086548,0
2024-03-05,0.649815022945404,0.6685100197792053,0.5502349734306335,0.5929009914398193,5014326043,0.5457825601100922,0.5630901642143726,0,54.53637253389214,0.021696543923574563,0.015168284364256263,0.0065282595593183,0.6408003325799607,0.5080660645624495,23.106998054371303,-0.08803125064749484,-0.09214955555575015,0.11827504634857178,-0.05691403150558472,1
2024-03-06,0.5928800106048584,0.6228970289230347,0.5764439702033997,0.6122530102729797,2755184860,0.5465086805820465,0.5635532842576504,0,58.20358120024496,0.021429966436803727,0.016420620778765757,0.00500934565803797,0.6450174782217228,0.5087987210809506,23.611864215998725,0.03263954540903247,0.03211818965924544,0.04645305871963501,0.019372999668121338,1
2024-03-07,0.6122660040855408,0.6397190093994141,0.6083700060844421,0.6286240220069885,2529220366,0.5477217006683349,0.5639986692368985,0,61.064780379440684,0.022282842943764036,0.017593065211765412,0.004689777731998624,0.6515385699581439,0.5086440312553114,24.63311181418796,0.026738964871254156,0.026387726167122087,0.031349003314971924,0.016358017921447754,0
